timestamp,config_hash,input_files,random_seed,status,reason,outcome,predictor,coefficient,standard_error,p_value,n_samples,abs_coefficient
20260612T173210Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,data/landscape_covariates.csv;results/active_q25_rerun/predictions_by_fold.csv,42,OK,,sample_prediction_error_rate,dw_flooded_vegetation,3.043719479007123,0.6053561988316016,6.828950161977412e-07,523,3.043719479007123
20260612T173210Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,data/landscape_covariates.csv;results/active_q25_rerun/predictions_by_fold.csv,42,OK,,sample_prediction_error_rate,dw_water,1.283442329639256,0.4322723998844541,0.0031311211504646,500,1.283442329639256
20260612T173210Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,data/landscape_covariates.csv;results/active_q25_rerun/predictions_by_fold.csv,42,OK,,sample_prediction_error_rate,dw_crops,0.8038343317799004,0.1155542449701372,1.0518496329702976e-11,523,0.8038343317799004
20260612T173210Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,data/landscape_covariates.csv;results/active_q25_rerun/predictions_by_fold.csv,42,OK,,sample_prediction_error_rate,dw_entropy_full_8class,0.7182196823074327,0.1093392279638852,2.2373050218039135e-10,302,0.7182196823074327
20260612T173210Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,data/landscape_covariates.csv;results/active_q25_rerun/predictions_by_fold.csv,42,OK,,sample_prediction_error_rate,dw_entropy,0.7026550992395011,0.1063701950798799,1.7912713335315988e-10,303,0.7026550992395011
20260612T173210Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,data/landscape_covariates.csv;results/active_q25_rerun/predictions_by_fold.csv,42,OK,,sample_prediction_error_rate,dw_max_probability_full_8class,-0.6432821252061622,0.0961556536168508,1.0928528590758716e-10,302,0.6432821252061622
20260612T173210Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,data/landscape_covariates.csv;results/active_q25_rerun/predictions_by_fold.csv,42,OK,,sample_prediction_error_rate,dw_max_probability,-0.6056216736864349,0.0950367985327559,6.963988265725956e-10,303,0.6056216736864349
20260612T173210Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,data/landscape_covariates.csv;results/active_q25_rerun/predictions_by_fold.csv,42,OK,,sample_prediction_error_rate,dw_entropy_partial_5class,0.4970845700319996,0.071254884147512,9.706557244719724e-12,500,0.4970845700319996
20260612T173210Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,data/landscape_covariates.csv;results/active_q25_rerun/predictions_by_fold.csv,42,OK,,sample_prediction_error_rate,dw_margin_full_8class,-0.4686288633181892,0.0669450858120876,1.677947675389009e-11,302,0.4686288633181892
